Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
10,9,0.074,Real,0.24826,0.01837,-0.91113,0.41212,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,10,0.087,Real,0.24191,0.02105,-0.83907,-0.54402,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,11,0.224,Real,0.24944,0.05587,0.00443,-0.99999,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,12,0.205,Real,0.24755,0.05075,0.84385,-0.53657,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,13,0.134,Real,0.24425,0.03273,0.90745,0.42017,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,14,0.81,Real,0.2437,0.1974,0.13674,0.99061,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,15,0.222,Real,0.23011,0.05108,-0.75969,0.65029,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,16,0.233,Real,0.22799,0.05312,-0.95766,-0.2879,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,17,0.19,Real,0.22392,0.04254,-0.27516,-0.9614,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,18,0.2,Real,0.23202,0.0464,0.66032,-0.75099,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,19,0.185,Real,0.24659,0.04562,0.9887,0.14988,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,20,0.12,Real,0.2559,0.03071,0.40808,0.91295,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,21,0.173,Real,0.2659,0.046,-0.54773,0.83666,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,22,0.585,Real,0.26555,0.15535,-0.99996,-0.00885,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,23,0.642,Real,0.24892,0.15981,-0.53283,-0.84622,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,24,0.264,Real,0.24216,0.06393,0.42418,-0.90558,9,-0.91113,0.41212,27,-0.29214,0.95638,0,1.0,0.0,1,3
10,1,0.165,Real,0.22727,0.0375,0.5403,0.84147,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,2,0.133,Real,0.22786,0.03031,-0.41615,0.9093,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,3,0.136,Real,0.22559,0.03068,-0.98999,0.14112,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,4,0.099,Real,0.21984,0.02176,-0.65364,-0.7568,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,5,0.14,Real,0.21955,0.03074,0.28366,-0.95892,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,6,0.09,Real,0.22498,0.02025,0.96017,-0.27942,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,7,0.147,Real,0.22665,0.03332,0.7539,0.65699,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,8,0.096,Real,0.22699,0.02179,-0.1455,0.98936,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,9,0.129,Real,0.25155,0.03245,-0.91113,0.41212,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,10,0.45,Real,0.24374,0.10968,-0.83907,-0.54402,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,11,0.179,Real,0.25264,0.04522,0.00443,-0.99999,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,12,0.053,Real,0.2495,0.01322,0.84385,-0.53657,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,13,0.076,Real,0.24491,0.01861,0.90745,0.42017,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,14,0.358,Real,0.24438,0.08749,0.13674,0.99061,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,15,0.313,Real,0.22301,0.0698,-0.75969,0.65029,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,16,0.933,Real,0.2038,0.19015,-0.95766,-0.2879,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,17,0.133,Real,0.21528,0.02863,-0.27516,-0.9614,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,18,0.091,Real,0.23274,0.02118,0.66032,-0.75099,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,19,0.099,Real,0.25494,0.02524,0.9887,0.14988,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,20,0.095,Real,0.25911,0.02462,0.40808,0.91295,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,21,0.055,Real,0.26562,0.01461,-0.54773,0.83666,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,22,0.825,Real,0.25966,0.21422,-0.99996,-0.00885,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,23,0.229,Real,0.24444,0.05598,-0.53283,-0.84622,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,24,0.144,Real,0.21104,0.03039,0.42418,-0.90558,9,-0.91113,0.41212,28,-0.96261,0.27091,1,0.5403,0.84147,1,3
10,1,0.133,Real,0.22122,0.02942,0.5403,0.84147,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,2,0.078,Real,0.21236,0.01656,-0.41615,0.9093,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,3,0.037,Real,0.21258,0.00787,-0.98999,0.14112,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,4,0.073,Real,0.20578,0.01502,-0.65364,-0.7568,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,5,0.051,Real,0.21387,0.01091,0.28366,-0.95892,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,6,0.09,Real,0.22006,0.01981,0.96017,-0.27942,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,7,0.054,Real,0.2366,0.01278,0.7539,0.65699,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,8,0.052,Real,0.23925,0.01244,-0.1455,0.98936,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,9,0.037,Real,0.26408,0.00977,-0.91113,0.41212,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,10,0.071,Real,0.25573,0.01816,-0.83907,-0.54402,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,11,0.101,Real,0.26104,0.02637,0.00443,-0.99999,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,12,0.099,Real,0.25396,0.02514,0.84385,-0.53657,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,13,0.159,Real,0.2565,0.04078,0.90745,0.42017,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,14,0.144,Real,0.2576,0.03709,0.13674,0.99061,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,15,1.821,Real,0.24366,0.4437,-0.75969,0.65029,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,16,1.015,Real,0.24026,0.24386,-0.95766,-0.2879,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,17,0.542,Real,0.24013,0.13015,-0.27516,-0.9614,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,18,0.173,Real,0.24442,0.04228,0.66032,-0.75099,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,19,0.143,Real,0.26229,0.03751,0.9887,0.14988,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,20,0.16,Real,0.27202,0.04352,0.40808,0.91295,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,21,1.972,Real,0.28287,0.55782,-0.54773,0.83666,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,22,1.645,Real,0.2781,0.45747,-0.99996,-0.00885,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,23,0.134,Real,0.26277,0.03521,-0.53283,-0.84622,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,24,0.156,Real,0.2598,0.04053,0.42418,-0.90558,9,-0.91113,0.41212,29,-0.74806,-0.66363,2,-0.41615,0.9093,1,3
10,1,0.126,Real,0.20583,0.02593,0.5403,0.84147,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,2,0.075,Real,0.19383,0.01454,-0.41615,0.9093,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,3,0.12,Real,0.18116,0.02174,-0.98999,0.14112,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,4,0.087,Real,0.18165,0.0158,-0.65364,-0.7568,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,5,0.09,Real,0.18356,0.01652,0.28366,-0.95892,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,6,0.096,Real,0.19847,0.01905,0.96017,-0.27942,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,7,0.08,Real,0.23168,0.01853,0.7539,0.65699,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,8,0.082,Real,0.24251,0.01989,-0.1455,0.98936,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,9,0.107,Real,0.26483,0.02834,-0.91113,0.41212,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,10,0.145,Real,0.26058,0.03778,-0.83907,-0.54402,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,11,0.127,Real,0.2633,0.03344,0.00443,-0.99999,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,12,0.235,Real,0.2567,0.06032,0.84385,-0.53657,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,13,0.646,Real,0.26005,0.16799,0.90745,0.42017,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,14,0.297,Real,0.26337,0.07822,0.13674,0.99061,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,15,0.084,Real,0.2481,0.02084,-0.75969,0.65029,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,16,0.089,Real,0.24848,0.02211,-0.95766,-0.2879,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,17,0.113,Real,0.25208,0.02849,-0.27516,-0.9614,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,18,0.154,Real,0.25826,0.03977,0.66032,-0.75099,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,19,0.093,Real,0.27458,0.02554,0.9887,0.14988,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,20,0.094,Real,0.29612,0.02784,0.40808,0.91295,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,21,0.071,Real,0.29789,0.02115,-0.54773,0.83666,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,22,0.203,Real,0.29755,0.0604,-0.99996,-0.00885,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,23,0.134,Real,0.27655,0.03706,-0.53283,-0.84622,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,24,0.075,Real,0.27053,0.02029,0.42418,-0.90558,9,-0.91113,0.41212,30,0.15425,-0.98803,3,-0.98999,0.14112,1,3
10,1,0.074,Real,0.27272,0.02018,0.5403,0.84147,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,2,0.027,Real,0.27036,0.0073,-0.41615,0.9093,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,3,0.049,Real,0.26974,0.01322,-0.98999,0.14112,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,4,0.033,Real,0.26713,0.00882,-0.65364,-0.7568,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,5,0.041,Real,0.26617,0.01091,0.28366,-0.95892,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,6,0.059,Real,0.26664,0.01573,0.96017,-0.27942,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,7,0.66,Real,0.2697,0.178,0.7539,0.65699,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,8,0.037,Real,0.27186,0.01006,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,9,0.062,Real,0.30325,0.0188,-0.91113,0.41212,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,10,0.105,Real,0.28874,0.03032,-0.83907,-0.54402,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,11,0.13,Real,0.29474,0.03832,0.00443,-0.99999,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,12,0.102,Real,0.28763,0.02934,0.84385,-0.53657,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,13,0.085,Real,0.28163,0.02394,0.90745,0.42017,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,14,0.85,Real,0.27598,0.23458,0.13674,0.99061,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,15,0.049,Real,0.26016,0.01275,-0.75969,0.65029,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,16,0.095,Real,0.26145,0.02484,-0.95766,-0.2879,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,17,0.123,Real,0.26124,0.03213,-0.27516,-0.9614,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,18,0.132,Real,0.26346,0.03478,0.66032,-0.75099,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,19,0.068,Real,0.28032,0.01906,0.9887,0.14988,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,20,0.055,Real,0.29972,0.01648,0.40808,0.91295,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,21,0.025,Real,0.3099,0.00775,-0.54773,0.83666,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,22,0.644,Real,0.31154,0.20063,-0.99996,-0.00885,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,23,0.494,Real,0.29701,0.14672,-0.53283,-0.84622,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,24,1.908,Real,0.29325,0.55952,0.42418,-0.90558,10,-0.83907,-0.54402,1,0.5403,0.84147,4,-0.65364,-0.7568,1,3
10,1,0.135,Real,0.28816,0.0389,0.5403,0.84147,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,2,0.02,Real,0.2859,0.00572,-0.41615,0.9093,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,3,0.069,Real,0.28002,0.01932,-0.98999,0.14112,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,4,0.099,Real,0.27713,0.02744,-0.65364,-0.7568,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,5,0.131,Real,0.27526,0.03606,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,6,0.038,Real,0.27342,0.01039,0.96017,-0.27942,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,7,1.281,Real,0.27302,0.34974,0.7539,0.65699,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,8,0.051,Real,0.27031,0.01379,-0.1455,0.98936,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,9,0.033,Real,0.26686,0.00881,-0.91113,0.41212,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,10,0.04,Real,0.26136,0.01045,-0.83907,-0.54402,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,11,0.076,Real,0.24964,0.01897,0.00443,-0.99999,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,12,0.055,Real,0.19732,0.01085,0.84385,-0.53657,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,13,0.087,Real,0.17434,0.01517,0.90745,0.42017,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,14,0.075,Real,0.16344,0.01226,0.13674,0.99061,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,15,1.018,Real,0.15945,0.16232,-0.75969,0.65029,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,16,0.099,Real,0.08432,0.00835,-0.95766,-0.2879,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,17,0.112,Real,0.07611,0.00852,-0.27516,-0.9614,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,18,0.6,Real,0.12201,0.07321,0.66032,-0.75099,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,19,2.809,Real,0.17002,0.47759,0.9887,0.14988,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,20,0.987,Real,0.19756,0.19499,0.40808,0.91295,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,21,0.241,Real,0.25657,0.06183,-0.54773,0.83666,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,22,0.219,Real,0.2558,0.05602,-0.99996,-0.00885,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,23,0.279,Real,0.201,0.05608,-0.53283,-0.84622,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,24,0.068,Real,0.18261,0.01242,0.42418,-0.90558,10,-0.83907,-0.54402,2,-0.41615,0.9093,5,0.28366,-0.95892,0,3
10,1,0.124,Real,0.16052,0.0199,0.5403,0.84147,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,2,0.001,Real,0.13028,0.00013,-0.41615,0.9093,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,3,0.0,Real,0.09726,0.0,-0.98999,0.14112,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,4,0.0,Real,0.09241,0.0,-0.65364,-0.7568,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,5,0.0,Real,0.08076,0.0,0.28366,-0.95892,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,6,0.0,Real,0.04885,0.0,0.96017,-0.27942,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,7,0.0,Real,0.08433,0.0,0.7539,0.65699,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,8,0.0,Real,0.13393,0.0,-0.1455,0.98936,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,9,0.094,Real,0.13605,0.01279,-0.91113,0.41212,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,10,0.76,Real,0.17178,0.13055,-0.83907,-0.54402,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,11,0.216,Real,0.17148,0.03704,0.00443,-0.99999,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,12,0.518,Real,0.17113,0.08865,0.84385,-0.53657,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,13,0.068,Real,0.17068,0.01161,0.90745,0.42017,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,14,0.072,Real,0.16961,0.01221,0.13674,0.99061,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,15,0.046,Real,0.15363,0.00707,-0.75969,0.65029,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,16,0.5,Real,0.08705,0.04352,-0.95766,-0.2879,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,17,1.777,Real,0.0944,0.16775,-0.27516,-0.9614,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,18,0.09,Real,0.14862,0.01338,0.66032,-0.75099,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,19,1.779,Real,0.17068,0.30364,0.9887,0.14988,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,20,1.413,Real,0.20009,0.28273,0.40808,0.91295,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,21,0.132,Real,0.25533,0.0337,-0.54773,0.83666,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,22,0.131,Real,0.25956,0.034,-0.99996,-0.00885,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,23,0.145,Real,0.25002,0.03625,-0.53283,-0.84622,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,24,0.084,Real,0.20604,0.01731,0.42418,-0.90558,10,-0.83907,-0.54402,3,-0.98999,0.14112,6,0.96017,-0.27942,0,3
10,1,0.046,Real,0.19991,0.0092,0.5403,0.84147,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,2,0.035,Real,0.19697,0.00689,-0.41615,0.9093,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,3,0.076,Real,0.18828,0.01431,-0.98999,0.14112,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,4,0.038,Real,0.19146,0.00728,-0.65364,-0.7568,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,5,0.079,Real,0.1981,0.01565,0.28366,-0.95892,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,6,0.024,Real,0.20354,0.00488,0.96017,-0.27942,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,7,0.082,Real,0.249,0.02042,0.7539,0.65699,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,8,0.026,Real,0.26626,0.00692,-0.1455,0.98936,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,9,0.077,Real,0.29582,0.02278,-0.91113,0.41212,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,10,0.042,Real,0.27607,0.01159,-0.83907,-0.54402,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,11,0.048,Real,0.27064,0.01299,0.00443,-0.99999,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,12,0.618,Real,0.25645,0.15849,0.84385,-0.53657,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,13,0.022,Real,0.23825,0.00524,0.90745,0.42017,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,14,0.06,Real,0.23137,0.01388,0.13674,0.99061,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,15,0.049,Real,0.21276,0.01043,-0.75969,0.65029,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,16,0.03,Real,0.21468,0.00644,-0.95766,-0.2879,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,17,0.09,Real,0.22043,0.01984,-0.27516,-0.9614,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,18,0.057,Real,0.25222,0.01438,0.66032,-0.75099,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,19,0.147,Real,0.2879,0.04232,0.9887,0.14988,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,20,0.163,Real,0.31144,0.05076,0.40808,0.91295,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,21,0.77,Real,0.33426,0.25738,-0.54773,0.83666,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,22,0.619,Real,0.32994,0.20423,-0.99996,-0.00885,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,23,0.185,Real,0.29225,0.05407,-0.53283,-0.84622,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,24,0.198,Real,0.27587,0.05462,0.42418,-0.90558,10,-0.83907,-0.54402,4,-0.65364,-0.7568,0,1.0,0.0,1,3
10,1,0.131,Real,0.24949,0.03268,0.5403,0.84147,10,-0.83907,-0.54402,5,0.28366,-0.95892,1,0.5403,0.84147,1,3
