Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
0,11,0.327,Real,0.26942,0.0881,0.00443,-0.99999,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,12,0.311,Real,0.2636,0.08198,0.84385,-0.53657,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,13,0.202,Real,0.27241,0.05503,0.90745,0.42017,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,14,0.096,Real,0.25977,0.02494,0.13674,0.99061,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,15,0.093,Real,0.25566,0.02378,-0.75969,0.65029,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,16,0.076,Real,0.26655,0.02026,-0.95766,-0.2879,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,17,0.074,Real,0.282,0.02087,-0.27516,-0.9614,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,18,0.087,Real,0.28959,0.02519,0.66032,-0.75099,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,19,0.073,Real,0.31475,0.02298,0.9887,0.14988,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,20,0.138,Real,0.31931,0.04406,0.40808,0.91295,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,21,0.077,Real,0.31829,0.02451,-0.54773,0.83666,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,22,0.075,Real,0.30636,0.02298,-0.99996,-0.00885,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,23,0.082,Real,0.2963,0.0243,-0.53283,-0.84622,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,24,0.091,Real,0.30165,0.02745,0.42418,-0.90558,11,0.00443,-0.99999,20,0.40808,0.91295,5,0.28366,-0.95892,0,3
0,1,0.211,Real,0.33276,0.07021,0.5403,0.84147,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,2,0.166,Real,0.31406,0.05213,-0.41615,0.9093,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,3,0.137,Real,0.30408,0.04166,-0.98999,0.14112,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,4,0.096,Real,0.29744,0.02855,-0.65364,-0.7568,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,5,0.079,Real,0.29458,0.02327,0.28366,-0.95892,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,6,0.078,Real,0.29084,0.02269,0.96017,-0.27942,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,7,0.088,Real,0.27614,0.0243,0.7539,0.65699,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,8,0.105,Real,0.26904,0.02825,-0.1455,0.98936,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,9,0.107,Real,0.26552,0.02841,-0.91113,0.41212,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,10,0.088,Real,0.2751,0.02421,-0.83907,-0.54402,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,11,0.085,Real,0.273,0.02321,0.00443,-0.99999,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,12,0.218,Real,0.26928,0.0587,0.84385,-0.53657,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,13,0.223,Real,0.26996,0.0602,0.90745,0.42017,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,14,0.098,Real,0.25867,0.02535,0.13674,0.99061,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,15,0.085,Real,0.25138,0.02137,-0.75969,0.65029,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,16,0.126,Real,0.2534,0.03193,-0.95766,-0.2879,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,17,0.095,Real,0.27108,0.02575,-0.27516,-0.9614,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,18,0.074,Real,0.2976,0.02202,0.66032,-0.75099,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,19,0.087,Real,0.31283,0.02722,0.9887,0.14988,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,20,0.075,Real,0.31756,0.02382,0.40808,0.91295,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,21,0.084,Real,0.30134,0.02531,-0.54773,0.83666,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,22,0.138,Real,0.29396,0.04057,-0.99996,-0.00885,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,23,0.151,Real,0.27672,0.04178,-0.53283,-0.84622,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,24,0.188,Real,0.26432,0.04969,0.42418,-0.90558,11,0.00443,-0.99999,21,-0.54773,0.83666,6,0.96017,-0.27942,0,3
0,1,0.141,Real,0.28635,0.04038,0.5403,0.84147,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,2,0.088,Real,0.27436,0.02414,-0.41615,0.9093,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,3,0.077,Real,0.25396,0.01955,-0.98999,0.14112,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,4,0.091,Real,0.25463,0.02317,-0.65364,-0.7568,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,5,0.099,Real,0.24933,0.02468,0.28366,-0.95892,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,6,0.105,Real,0.25518,0.02679,0.96017,-0.27942,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,7,0.088,Real,0.2946,0.02592,0.7539,0.65699,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,8,0.108,Real,0.30165,0.03258,-0.1455,0.98936,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,9,0.149,Real,0.32727,0.04876,-0.91113,0.41212,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,10,0.227,Real,0.31972,0.07258,-0.83907,-0.54402,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,11,0.229,Real,0.32451,0.07431,0.00443,-0.99999,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,12,0.19,Real,0.32151,0.06109,0.84385,-0.53657,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,13,0.146,Real,0.32348,0.04723,0.90745,0.42017,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,14,0.339,Real,0.31853,0.10798,0.13674,0.99061,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,15,0.376,Real,0.305,0.11468,-0.75969,0.65029,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,16,0.207,Real,0.30633,0.06341,-0.95766,-0.2879,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,17,0.197,Real,0.30764,0.06061,-0.27516,-0.9614,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,18,0.193,Real,0.31768,0.06131,0.66032,-0.75099,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,19,0.152,Real,0.34496,0.05243,0.9887,0.14988,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,20,0.097,Real,0.35145,0.03409,0.40808,0.91295,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,21,0.098,Real,0.35365,0.03466,-0.54773,0.83666,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,22,0.253,Real,0.32441,0.08208,-0.99996,-0.00885,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,23,0.915,Real,0.30044,0.2749,-0.53283,-0.84622,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,24,0.266,Real,0.29571,0.07866,0.42418,-0.90558,11,0.00443,-0.99999,22,-0.99996,-0.00885,0,1.0,0.0,1,3
0,1,0.18,Real,0.2636,0.04745,0.5403,0.84147,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,2,0.204,Real,0.25311,0.05163,-0.41615,0.9093,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,3,0.097,Real,0.24823,0.02408,-0.98999,0.14112,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,4,0.078,Real,0.24151,0.01884,-0.65364,-0.7568,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,5,0.077,Real,0.23882,0.01839,0.28366,-0.95892,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,6,0.117,Real,0.24777,0.02899,0.96017,-0.27942,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,7,0.109,Real,0.26082,0.02843,0.7539,0.65699,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,8,0.077,Real,0.27209,0.02095,-0.1455,0.98936,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,9,0.156,Real,0.29265,0.04565,-0.91113,0.41212,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,10,0.149,Real,0.2881,0.04293,-0.83907,-0.54402,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,11,0.211,Real,0.29403,0.06204,0.00443,-0.99999,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,12,0.249,Real,0.29024,0.07227,0.84385,-0.53657,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,13,0.144,Real,0.28891,0.0416,0.90745,0.42017,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,14,0.333,Real,0.28894,0.09622,0.13674,0.99061,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,15,0.396,Real,0.27903,0.1105,-0.75969,0.65029,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,16,0.193,Real,0.28496,0.055,-0.95766,-0.2879,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,17,0.239,Real,0.29249,0.06991,-0.27516,-0.9614,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,18,0.177,Real,0.30856,0.05462,0.66032,-0.75099,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,19,0.157,Real,0.34958,0.05488,0.9887,0.14988,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,20,0.193,Real,0.35876,0.06924,0.40808,0.91295,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,21,0.177,Real,0.36991,0.06547,-0.54773,0.83666,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,22,0.27,Real,0.35636,0.09622,-0.99996,-0.00885,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,23,0.798,Real,0.31336,0.25006,-0.53283,-0.84622,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,24,0.219,Real,0.30846,0.06755,0.42418,-0.90558,11,0.00443,-0.99999,23,-0.53283,-0.84622,1,0.5403,0.84147,1,3
0,1,0.356,Real,0.28245,0.10055,0.5403,0.84147,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,2,0.338,Real,0.26623,0.08999,-0.41615,0.9093,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,3,0.57,Real,0.2546,0.14512,-0.98999,0.14112,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,4,0.093,Real,0.24321,0.02262,-0.65364,-0.7568,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,5,0.081,Real,0.24254,0.01965,0.28366,-0.95892,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,6,0.093,Real,0.26406,0.02456,0.96017,-0.27942,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,7,0.128,Real,0.28878,0.03696,0.7539,0.65699,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,8,0.175,Real,0.31234,0.05466,-0.1455,0.98936,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,9,0.069,Real,0.33941,0.02342,-0.91113,0.41212,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,10,0.084,Real,0.32663,0.02744,-0.83907,-0.54402,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,11,0.12,Real,0.3166,0.03799,0.00443,-0.99999,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,12,0.084,Real,0.30656,0.02575,0.84385,-0.53657,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,13,0.069,Real,0.30333,0.02093,0.90745,0.42017,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,14,0.08,Real,0.29695,0.02376,0.13674,0.99061,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,15,0.128,Real,0.27117,0.03471,-0.75969,0.65029,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,16,0.077,Real,0.26247,0.02021,-0.95766,-0.2879,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,17,0.074,Real,0.27695,0.02049,-0.27516,-0.9614,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,18,0.074,Real,0.28999,0.02146,0.66032,-0.75099,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,19,0.128,Real,0.31813,0.04072,0.9887,0.14988,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,20,0.103,Real,0.32824,0.03381,0.40808,0.91295,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,21,0.231,Real,0.33313,0.07695,-0.54773,0.83666,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,22,0.217,Real,0.32017,0.06948,-0.99996,-0.00885,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,23,0.818,Real,0.28134,0.23014,-0.53283,-0.84622,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,24,0.224,Real,0.27228,0.06099,0.42418,-0.90558,11,0.00443,-0.99999,24,0.42418,-0.90558,2,-0.41615,0.9093,1,3
0,1,0.152,Real,0.28144,0.04278,0.5403,0.84147,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,2,0.162,Real,0.27374,0.04435,-0.41615,0.9093,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,3,0.112,Real,0.26189,0.02933,-0.98999,0.14112,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,4,0.083,Real,0.25495,0.02116,-0.65364,-0.7568,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,5,0.072,Real,0.25808,0.01858,0.28366,-0.95892,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,6,0.12,Real,0.27186,0.03262,0.96017,-0.27942,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,7,0.097,Real,0.2725,0.02643,0.7539,0.65699,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,8,0.146,Real,0.28654,0.04183,-0.1455,0.98936,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,9,0.091,Real,0.32237,0.02934,-0.91113,0.41212,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,10,0.112,Real,0.31873,0.0357,-0.83907,-0.54402,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,11,0.1,Real,0.31544,0.03154,0.00443,-0.99999,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,12,0.074,Real,0.30667,0.02269,0.84385,-0.53657,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,13,0.076,Real,0.29905,0.02273,0.90745,0.42017,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,14,0.077,Real,0.29518,0.02273,0.13674,0.99061,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,15,0.123,Real,0.27875,0.03429,-0.75969,0.65029,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,16,0.082,Real,0.27498,0.02255,-0.95766,-0.2879,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,17,0.068,Real,0.28965,0.0197,-0.27516,-0.9614,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,18,0.117,Real,0.30314,0.03547,0.66032,-0.75099,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,19,0.091,Real,0.33393,0.03039,0.9887,0.14988,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,20,0.088,Real,0.3398,0.0299,0.40808,0.91295,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,21,0.077,Real,0.34282,0.0264,-0.54773,0.83666,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,22,0.275,Real,0.33396,0.09184,-0.99996,-0.00885,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,23,0.216,Real,0.30109,0.06504,-0.53283,-0.84622,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,24,0.255,Real,0.28991,0.07393,0.42418,-0.90558,11,0.00443,-0.99999,25,0.9912,-0.13235,3,-0.98999,0.14112,1,3
0,1,0.156,Real,0.29543,0.04609,0.5403,0.84147,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,2,0.127,Real,0.2876,0.03653,-0.41615,0.9093,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,3,0.141,Real,0.27663,0.039,-0.98999,0.14112,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,4,0.105,Real,0.25719,0.027,-0.65364,-0.7568,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,5,0.095,Real,0.24592,0.02336,0.28366,-0.95892,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,6,0.154,Real,0.27012,0.0416,0.96017,-0.27942,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,7,0.109,Real,0.27716,0.03021,0.7539,0.65699,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,8,0.1,Real,0.28735,0.02874,-0.1455,0.98936,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,9,0.191,Real,0.31835,0.0608,-0.91113,0.41212,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,10,0.238,Real,0.31012,0.07381,-0.83907,-0.54402,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,11,0.22,Real,0.3111,0.06844,0.00443,-0.99999,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,12,0.313,Real,0.30118,0.09427,0.84385,-0.53657,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,13,0.269,Real,0.29678,0.07983,0.90745,0.42017,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,14,0.413,Real,0.29348,0.12121,0.13674,0.99061,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,15,0.572,Real,0.25474,0.14571,-0.75969,0.65029,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,16,0.379,Real,0.25485,0.09659,-0.95766,-0.2879,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,17,0.27,Real,0.29163,0.07874,-0.27516,-0.9614,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,18,0.38,Real,0.31206,0.11858,0.66032,-0.75099,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,19,0.281,Real,0.33509,0.09416,0.9887,0.14988,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,20,0.43,Real,0.33741,0.14509,0.40808,0.91295,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,21,0.375,Real,0.33603,0.12601,-0.54773,0.83666,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,22,0.32,Real,0.32639,0.10444,-0.99996,-0.00885,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,23,0.251,Real,0.30692,0.07704,-0.53283,-0.84622,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,24,0.25,Real,0.29874,0.07468,0.42418,-0.90558,11,0.00443,-0.99999,26,0.64692,0.76256,4,-0.65364,-0.7568,1,3
0,1,0.25,Real,0.27701,0.06925,0.5403,0.84147,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,2,0.201,Real,0.27526,0.05533,-0.41615,0.9093,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,3,0.197,Real,0.26609,0.05242,-0.98999,0.14112,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,4,0.132,Real,0.24794,0.03273,-0.65364,-0.7568,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,5,0.127,Real,0.23156,0.02941,0.28366,-0.95892,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,6,0.17,Real,0.2258,0.03839,0.96017,-0.27942,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,7,0.142,Real,0.2253,0.03199,0.7539,0.65699,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,8,0.129,Real,0.2567,0.03311,-0.1455,0.98936,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,9,0.16,Real,0.25893,0.04143,-0.91113,0.41212,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,10,0.174,Real,0.26746,0.04654,-0.83907,-0.54402,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,11,0.403,Real,0.26556,0.10702,0.00443,-0.99999,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,12,0.282,Real,0.25003,0.07051,0.84385,-0.53657,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,13,0.242,Real,0.21544,0.05214,0.90745,0.42017,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,14,0.248,Real,0.21508,0.05334,0.13674,0.99061,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,15,0.168,Real,0.21529,0.03617,-0.75969,0.65029,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,16,0.111,Real,0.21473,0.02384,-0.95766,-0.2879,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,17,0.112,Real,0.24406,0.02733,-0.27516,-0.9614,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,18,0.173,Real,0.27679,0.04788,0.66032,-0.75099,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,19,0.118,Real,0.2988,0.03526,0.9887,0.14988,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,20,0.107,Real,0.29428,0.03149,0.40808,0.91295,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,21,0.17,Real,0.29193,0.04963,-0.54773,0.83666,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,22,0.147,Real,0.27506,0.04043,-0.99996,-0.00885,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,23,0.13,Real,0.26851,0.03491,-0.53283,-0.84622,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,24,0.219,Real,0.25522,0.05589,0.42418,-0.90558,11,0.00443,-0.99999,27,-0.29214,0.95638,5,0.28366,-0.95892,0,3
0,1,0.148,Real,0.26517,0.03925,0.5403,0.84147,11,0.00443,-0.99999,28,-0.96261,0.27091,6,0.96017,-0.27942,0,3
0,2,0.121,Real,0.25341,0.03066,-0.41615,0.9093,11,0.00443,-0.99999,28,-0.96261,0.27091,6,0.96017,-0.27942,0,3
0,3,0.164,Real,0.2447,0.04013,-0.98999,0.14112,11,0.00443,-0.99999,28,-0.96261,0.27091,6,0.96017,-0.27942,0,3
0,4,0.134,Real,0.23786,0.03187,-0.65364,-0.7568,11,0.00443,-0.99999,28,-0.96261,0.27091,6,0.96017,-0.27942,0,3
