Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
1,5,0.035,Real,0.3003,0.01051,0.28366,-0.95892,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,6,0.078,Real,0.3111,0.02427,0.96017,-0.27942,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,7,0.054,Real,0.32814,0.01772,0.7539,0.65699,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,8,0.058,Real,0.33241,0.01928,-0.1455,0.98936,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,9,0.067,Real,0.34858,0.02335,-0.91113,0.41212,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,10,0.156,Real,0.29345,0.04578,-0.83907,-0.54402,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,11,0.136,Real,0.28498,0.03876,0.00443,-0.99999,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,12,0.036,Real,0.27852,0.01003,0.84385,-0.53657,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,13,0.151,Real,0.28088,0.04241,0.90745,0.42017,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,14,0.955,Real,0.28029,0.26768,0.13674,0.99061,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,15,0.58,Real,0.23243,0.13481,-0.75969,0.65029,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,16,1.381,Real,0.22866,0.31578,-0.95766,-0.2879,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,17,0.436,Real,0.22742,0.09916,-0.27516,-0.9614,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,18,0.161,Real,0.22829,0.03675,0.66032,-0.75099,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,19,0.1,Real,0.28487,0.02849,0.9887,0.14988,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,20,0.035,Real,0.33193,0.01162,0.40808,0.91295,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,21,0.164,Real,0.38563,0.06324,-0.54773,0.83666,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,22,0.277,Real,0.40679,0.11268,-0.99996,-0.00885,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,23,0.258,Real,0.3534,0.09118,-0.53283,-0.84622,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,24,0.225,Real,0.34797,0.07829,0.42418,-0.90558,8,-0.1455,0.98936,18,0.66032,-0.75099,3,-0.98999,0.14112,1,2
1,1,0.099,Real,0.30731,0.03042,0.5403,0.84147,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,2,0.097,Real,0.28446,0.02759,-0.41615,0.9093,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,3,0.031,Real,0.28339,0.00879,-0.98999,0.14112,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,4,0.1,Real,0.26346,0.02635,-0.65364,-0.7568,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,5,0.041,Real,0.26594,0.0109,0.28366,-0.95892,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,6,0.075,Real,0.26876,0.02016,0.96017,-0.27942,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,7,0.072,Real,0.32786,0.02361,0.7539,0.65699,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,8,0.036,Real,0.33206,0.01195,-0.1455,0.98936,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,9,0.1,Real,0.34401,0.0344,-0.91113,0.41212,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,10,0.165,Real,0.27787,0.04585,-0.83907,-0.54402,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,11,0.235,Real,0.27659,0.065,0.00443,-0.99999,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,12,0.094,Real,0.2736,0.02572,0.84385,-0.53657,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,13,0.14,Real,0.29278,0.04099,0.90745,0.42017,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,14,0.132,Real,0.31107,0.04106,0.13674,0.99061,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,15,0.374,Real,0.26255,0.09819,-0.75969,0.65029,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,16,0.12,Real,0.27704,0.03324,-0.95766,-0.2879,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,17,0.118,Real,0.28534,0.03367,-0.27516,-0.9614,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,18,0.089,Real,0.28931,0.02575,0.66032,-0.75099,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,19,0.119,Real,0.35618,0.04239,0.9887,0.14988,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,20,0.133,Real,0.37513,0.04989,0.40808,0.91295,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,21,0.739,Real,0.42213,0.31195,-0.54773,0.83666,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,22,0.983,Real,0.4713,0.46329,-0.99996,-0.00885,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,23,1.193,Real,0.38505,0.45936,-0.53283,-0.84622,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,24,0.312,Real,0.36455,0.11374,0.42418,-0.90558,8,-0.1455,0.98936,19,0.9887,0.14988,4,-0.65364,-0.7568,1,2
1,1,0.277,Real,0.39218,0.10863,0.5403,0.84147,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,2,0.191,Real,0.39868,0.07615,-0.41615,0.9093,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,3,0.126,Real,0.42376,0.05339,-0.98999,0.14112,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,4,0.074,Real,0.4369,0.03233,-0.65364,-0.7568,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,5,0.052,Real,0.44782,0.02329,0.28366,-0.95892,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,6,0.071,Real,0.45607,0.03238,0.96017,-0.27942,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,7,0.044,Real,0.45155,0.01987,0.7539,0.65699,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,8,0.07,Real,0.44982,0.03149,-0.1455,0.98936,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,9,0.045,Real,0.42128,0.01896,-0.91113,0.41212,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,10,0.06,Real,0.36776,0.02207,-0.83907,-0.54402,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,11,0.054,Real,0.32196,0.01739,0.00443,-0.99999,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,12,0.054,Real,0.30029,0.01622,0.84385,-0.53657,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,13,0.058,Real,0.3008,0.01745,0.90745,0.42017,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,14,0.076,Real,0.30885,0.02347,0.13674,0.99061,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,15,0.169,Real,0.29733,0.05025,-0.75969,0.65029,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,16,0.563,Real,0.27825,0.15665,-0.95766,-0.2879,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,17,0.939,Real,0.26131,0.24537,-0.27516,-0.9614,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,18,0.993,Real,0.26754,0.26567,0.66032,-0.75099,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,19,0.521,Real,0.30574,0.15929,0.9887,0.14988,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,20,0.192,Real,0.34749,0.06672,0.40808,0.91295,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,21,0.191,Real,0.37345,0.07133,-0.54773,0.83666,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,22,0.211,Real,0.42786,0.09028,-0.99996,-0.00885,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,23,0.258,Real,0.42541,0.10976,-0.53283,-0.84622,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,24,0.082,Real,0.39685,0.03254,0.42418,-0.90558,8,-0.1455,0.98936,20,0.40808,0.91295,5,0.28366,-0.95892,0,2
1,1,0.155,Real,0.4507,0.06986,0.5403,0.84147,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,2,0.111,Real,0.46111,0.05118,-0.41615,0.9093,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,3,0.095,Real,0.47199,0.04484,-0.98999,0.14112,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,4,0.021,Real,0.48393,0.01016,-0.65364,-0.7568,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,5,0.142,Real,0.49641,0.07049,0.28366,-0.95892,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,6,0.02,Real,0.50329,0.01007,0.96017,-0.27942,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,7,0.076,Real,0.49751,0.03781,0.7539,0.65699,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,8,0.034,Real,0.50534,0.01718,-0.1455,0.98936,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,9,0.069,Real,0.47931,0.03307,-0.91113,0.41212,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,10,0.037,Real,0.3813,0.01411,-0.83907,-0.54402,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,11,0.06,Real,0.2951,0.01771,0.00443,-0.99999,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,12,0.047,Real,0.24039,0.0113,0.84385,-0.53657,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,13,0.13,Real,0.23191,0.03015,0.90745,0.42017,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,14,0.101,Real,0.22872,0.0231,0.13674,0.99061,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,15,0.248,Real,0.21378,0.05302,-0.75969,0.65029,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,16,0.38,Real,0.19445,0.07389,-0.95766,-0.2879,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,17,0.184,Real,0.18103,0.03331,-0.27516,-0.9614,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,18,0.104,Real,0.12537,0.01304,0.66032,-0.75099,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,19,0.182,Real,0.17602,0.03204,0.9887,0.14988,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,20,0.126,Real,0.21377,0.02694,0.40808,0.91295,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,21,0.593,Real,0.30553,0.18118,-0.54773,0.83666,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,22,0.405,Real,0.34722,0.14062,-0.99996,-0.00885,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,23,0.452,Real,0.34612,0.15645,-0.53283,-0.84622,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,24,0.152,Real,0.35417,0.05383,0.42418,-0.90558,8,-0.1455,0.98936,21,-0.54773,0.83666,6,0.96017,-0.27942,0,2
1,1,0.131,Real,0.40181,0.05264,0.5403,0.84147,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,2,0.044,Real,0.3973,0.01748,-0.41615,0.9093,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,3,0.073,Real,0.38774,0.02831,-0.98999,0.14112,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,4,0.034,Real,0.3733,0.01269,-0.65364,-0.7568,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,5,0.077,Real,0.37172,0.02862,0.28366,-0.95892,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,6,0.026,Real,0.38088,0.0099,0.96017,-0.27942,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,7,0.077,Real,0.40607,0.03127,0.7539,0.65699,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,8,0.019,Real,0.41539,0.00789,-0.1455,0.98936,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,9,0.195,Real,0.41959,0.08182,-0.91113,0.41212,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,10,0.019,Real,0.37058,0.00704,-0.83907,-0.54402,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,11,0.098,Real,0.35694,0.03498,0.00443,-0.99999,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,12,0.035,Real,0.32981,0.01154,0.84385,-0.53657,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,13,0.076,Real,0.3323,0.02525,0.90745,0.42017,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,14,0.064,Real,0.36293,0.02323,0.13674,0.99061,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,15,0.133,Real,0.31307,0.04164,-0.75969,0.65029,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,16,0.103,Real,0.29252,0.03013,-0.95766,-0.2879,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,17,0.217,Real,0.29178,0.06332,-0.27516,-0.9614,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,18,0.157,Real,0.29193,0.04583,0.66032,-0.75099,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,19,0.127,Real,0.38115,0.04841,0.9887,0.14988,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,20,0.104,Real,0.43034,0.04476,0.40808,0.91295,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,21,0.157,Real,0.46531,0.07305,-0.54773,0.83666,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,22,0.445,Real,0.49639,0.22089,-0.99996,-0.00885,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,23,0.195,Real,0.43215,0.08427,-0.53283,-0.84622,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,24,0.189,Real,0.41876,0.07915,0.42418,-0.90558,8,-0.1455,0.98936,22,-0.99996,-0.00885,0,1.0,0.0,1,2
1,1,0.031,Real,0.47128,0.01461,0.5403,0.84147,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,2,0.1,Real,0.46671,0.04667,-0.41615,0.9093,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,3,0.023,Real,0.45071,0.01037,-0.98999,0.14112,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,4,0.093,Real,0.4663,0.04337,-0.65364,-0.7568,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,5,0.019,Real,0.47647,0.00905,0.28366,-0.95892,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,6,0.093,Real,0.48607,0.0452,0.96017,-0.27942,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,7,0.019,Real,0.50433,0.00958,0.7539,0.65699,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,8,0.093,Real,0.49067,0.04563,-0.1455,0.98936,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,9,0.102,Real,0.49884,0.05088,-0.91113,0.41212,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,10,0.122,Real,0.42396,0.05172,-0.83907,-0.54402,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,11,0.019,Real,0.45664,0.00868,0.00443,-0.99999,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,12,0.097,Real,0.45259,0.0439,0.84385,-0.53657,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,13,0.08,Real,0.46045,0.03684,0.90745,0.42017,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,14,0.198,Real,0.47886,0.09481,0.13674,0.99061,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,15,0.472,Real,0.43466,0.20516,-0.75969,0.65029,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,16,0.574,Real,0.43093,0.24735,-0.95766,-0.2879,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,17,0.236,Real,0.4233,0.0999,-0.27516,-0.9614,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,18,0.422,Real,0.43102,0.18189,0.66032,-0.75099,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,19,0.219,Real,0.50905,0.11148,0.9887,0.14988,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,20,0.286,Real,0.55252,0.15802,0.40808,0.91295,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,21,0.327,Real,0.59733,0.19533,-0.54773,0.83666,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,22,0.244,Real,0.61031,0.14892,-0.99996,-0.00885,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,23,0.214,Real,0.56621,0.12117,-0.53283,-0.84622,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,24,0.235,Real,0.57543,0.13523,0.42418,-0.90558,8,-0.1455,0.98936,23,-0.53283,-0.84622,1,0.5403,0.84147,1,2
1,1,0.147,Real,0.6175,0.09077,0.5403,0.84147,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,2,0.124,Real,0.64005,0.07937,-0.41615,0.9093,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,3,0.095,Real,0.67026,0.06367,-0.98999,0.14112,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,4,0.039,Real,0.68364,0.02666,-0.65364,-0.7568,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,5,0.077,Real,0.69288,0.05335,0.28366,-0.95892,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,6,0.039,Real,0.68187,0.02659,0.96017,-0.27942,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,7,0.074,Real,0.62435,0.0462,0.7539,0.65699,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,8,0.041,Real,0.62482,0.02562,-0.1455,0.98936,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,9,0.069,Real,0.62324,0.043,-0.91113,0.41212,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,10,0.169,Real,0.55855,0.09439,-0.83907,-0.54402,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,11,0.266,Real,0.5113,0.13601,0.00443,-0.99999,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,12,0.171,Real,0.49336,0.08436,0.84385,-0.53657,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,13,0.295,Real,0.48442,0.1429,0.90745,0.42017,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,14,0.301,Real,0.48758,0.14676,0.13674,0.99061,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,15,0.551,Real,0.42672,0.23512,-0.75969,0.65029,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,16,0.196,Real,0.41828,0.08198,-0.95766,-0.2879,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,17,0.104,Real,0.42218,0.04391,-0.27516,-0.9614,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,18,0.179,Real,0.43063,0.07708,0.66032,-0.75099,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,19,0.118,Real,0.49526,0.05844,0.9887,0.14988,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,20,0.168,Real,0.57965,0.09738,0.40808,0.91295,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,21,0.085,Real,0.61408,0.0522,-0.54773,0.83666,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,22,0.157,Real,0.62597,0.09828,-0.99996,-0.00885,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,23,0.153,Real,0.58299,0.0892,-0.53283,-0.84622,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,24,0.235,Real,0.61725,0.14505,0.42418,-0.90558,8,-0.1455,0.98936,24,0.42418,-0.90558,2,-0.41615,0.9093,1,2
1,1,0.122,Real,0.59966,0.07316,0.5403,0.84147,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,2,0.146,Real,0.56787,0.08291,-0.41615,0.9093,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,3,0.111,Real,0.59434,0.06597,-0.98999,0.14112,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,4,0.14,Real,0.59986,0.08398,-0.65364,-0.7568,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,5,0.1,Real,0.60308,0.06031,0.28366,-0.95892,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,6,0.083,Real,0.59422,0.04932,0.96017,-0.27942,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,7,0.039,Real,0.57011,0.02223,0.7539,0.65699,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,8,0.078,Real,0.57301,0.04469,-0.1455,0.98936,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,9,0.038,Real,0.56084,0.02131,-0.91113,0.41212,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,10,0.249,Real,0.5071,0.12627,-0.83907,-0.54402,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,11,0.345,Real,0.46803,0.16147,0.00443,-0.99999,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,12,0.349,Real,0.44859,0.15656,0.84385,-0.53657,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,13,0.462,Real,0.43753,0.20214,0.90745,0.42017,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,14,0.608,Real,0.4411,0.26819,0.13674,0.99061,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,15,0.152,Real,0.38126,0.05795,-0.75969,0.65029,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,16,0.356,Real,0.3798,0.13521,-0.95766,-0.2879,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,17,0.133,Real,0.37296,0.0496,-0.27516,-0.9614,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,18,0.14,Real,0.37499,0.0525,0.66032,-0.75099,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,19,0.14,Real,0.43471,0.06086,0.9887,0.14988,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,20,0.366,Real,0.45642,0.16705,0.40808,0.91295,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,21,0.308,Real,0.53299,0.16416,-0.54773,0.83666,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
1,22,0.296,Real,0.53414,0.15811,-0.99996,-0.00885,8,-0.1455,0.98936,25,0.9912,-0.13235,3,-0.98999,0.14112,1,2
